t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
5.670239,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591595,0.8420575,0.4265936,351.0744,336.4022,53.27079

5.682744,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591597,0.8420574,0.4265936,351.0744,336.4022,53.27079

5.694543,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591597,0.8420574,0.4265936,351.0744,336.4022,53.27079

5.707018,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591596,0.8420575,0.4265936,351.0744,336.4022,53.27079

5.719748,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591596,0.8420575,0.4265936,351.0744,336.4022,53.27079

5.732119,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591594,0.8420575,0.4265935,351.0744,336.4021,53.2708

5.74462,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591593,0.8420575,0.4265935,351.0744,336.4021,53.2708

5.757046,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591596,0.8420575,0.4265936,351.0744,336.4022,53.27079

5.769847,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591591,0.8420575,0.4265935,351.0744,336.4021,53.27081

5.782409,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591593,0.8420575,0.4265935,351.0744,336.4021,53.2708

5.794648,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591593,0.8420575,0.4265935,351.0744,336.4021,53.2708

5.807477,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591591,0.8420575,0.4265935,351.0744,336.4021,53.27081

5.819749,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591593,0.8420575,0.4265935,351.0744,336.4021,53.2708

5.832726,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591589,0.8420575,0.4265935,351.0744,336.4021,53.27081

5.84534,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591588,0.8420575,0.4265935,351.0744,336.4021,53.27082

5.857366,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659159,0.8420575,0.4265935,351.0744,336.4021,53.27081

5.869726,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591594,0.8420575,0.4265935,351.0744,336.4021,53.2708

5.882179,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591592,0.8420575,0.4265935,351.0744,336.4021,53.2708

5.894705,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591587,0.8420575,0.4265935,351.0743,336.402,53.27082

5.907405,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591588,0.8420575,0.4265935,351.0744,336.4021,53.27081

5.919848,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591585,0.8420575,0.4265935,351.0743,336.402,53.27083

5.932462,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591589,0.8420575,0.4265935,351.0744,336.4021,53.27081

5.944658,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591586,0.8420575,0.4265935,351.0743,336.402,53.27082

5.95799,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591585,0.8420575,0.4265935,351.0743,336.402,53.27083

5.969929,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591583,0.8420575,0.4265935,351.0743,336.402,53.27083

5.982775,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591587,0.8420575,0.4265935,351.0743,336.402,53.27082

5.995799,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591586,0.8420575,0.4265935,351.0743,336.402,53.27082

6.007344,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591583,0.8420575,0.4265935,351.0743,336.402,53.27083

6.019999,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591581,0.8420575,0.4265935,351.0743,336.402,53.27084

6.032384,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591585,0.8420575,0.4265935,351.0743,336.402,53.27082

6.045074,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659158,0.8420575,0.4265935,351.0743,336.402,53.27084

6.057605,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591581,0.8420575,0.4265935,351.0743,336.402,53.27084

6.06988,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591579,0.8420575,0.4265935,351.0743,336.402,53.27084

6.082449,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591583,0.8420575,0.4265935,351.0743,336.402,53.27083

6.095172,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659158,0.8420575,0.4265935,351.0743,336.402,53.27084

6.108626,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591579,0.8420575,0.4265935,351.0743,336.402,53.27084

6.12031,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591579,0.8420575,0.4265935,351.0743,336.402,53.27084

6.133596,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591579,0.8420575,0.4265935,351.0743,336.402,53.27084

6.145941,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591576,0.8420576,0.4265934,351.0743,336.4019,53.27085

6.158024,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591579,0.8420575,0.4265935,351.0743,336.402,53.27084

6.170453,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591577,0.8420576,0.4265934,351.0743,336.4019,53.27085

6.182982,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591578,0.8420576,0.4265934,351.0743,336.4019,53.27084

6.195503,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591577,0.8420576,0.4265934,351.0743,336.4019,53.27085

6.208017,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591576,0.8420576,0.4265934,351.0743,336.4019,53.27085

6.220544,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591574,0.8420576,0.4265934,351.0743,336.4019,53.27085

6.233033,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591574,0.8420576,0.4265934,351.0743,336.4019,53.27085

6.245482,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591573,0.8420576,0.4265934,351.0743,336.4019,53.27086

6.257657,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591573,0.8420576,0.4265934,351.0743,336.4019,53.27086

6.2701,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591573,0.8420576,0.4265934,351.0743,336.4019,53.27086

6.282581,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591572,0.8420576,0.4265934,351.0743,336.4019,53.27086

6.296153,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591574,0.8420576,0.4265934,351.0743,336.4019,53.27086

6.308361,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591567,0.8420576,0.4265934,351.0742,336.4019,53.27088

6.320158,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591573,0.8420576,0.4265934,351.0743,336.4019,53.27086

6.33272,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591569,0.8420576,0.4265934,351.0742,336.4019,53.27087

6.345063,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591569,0.8420576,0.4265934,351.0742,336.4019,53.27087

6.35777,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591568,0.8420576,0.4265934,351.0742,336.4019,53.27088

6.370001,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591571,0.8420576,0.4265934,351.0742,336.4019,53.27087

6.382545,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591567,0.8420576,0.4265934,351.0742,336.4019,53.27088

6.395341,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591567,0.8420576,0.4265934,351.0742,336.4019,53.27088

6.407795,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659157,0.8420576,0.4265934,351.0742,336.4019,53.27087

6.420178,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591564,0.8420576,0.4265933,351.0742,336.4018,53.27088

6.432571,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591567,0.8420576,0.4265934,351.0742,336.4018,53.27088

6.445198,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591567,0.8420576,0.4265934,351.0742,336.4019,53.27088

6.458465,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591572,0.8420576,0.4265934,351.0743,336.4019,53.27086

6.471075,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591564,0.8420576,0.4265933,351.0742,336.4018,53.27089

6.482821,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659156,0.8420576,0.4265933,351.0742,336.4018,53.27089

6.495193,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591565,0.8420576,0.4265934,351.0742,336.4018,53.27088

6.507786,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591565,0.8420576,0.4265933,351.0742,336.4018,53.27088

6.520278,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591562,0.8420576,0.4265933,351.0742,336.4018,53.27089

6.533053,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591563,0.8420576,0.4265933,351.0742,336.4018,53.27089

6.545196,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591561,0.8420576,0.4265933,351.0742,336.4018,53.27089

6.557837,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659156,0.8420576,0.4265933,351.0742,336.4018,53.2709

6.570233,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659156,0.8420576,0.4265933,351.0742,336.4018,53.27089

6.582886,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591561,0.8420576,0.4265933,351.0742,336.4018,53.27089

6.595356,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591565,0.8420576,0.4265933,351.0742,336.4018,53.27088

6.608051,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591555,0.8420577,0.4265933,351.0742,336.4017,53.27091

6.620797,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591555,0.8420577,0.4265933,351.0742,336.4017,53.27091

6.63313,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591558,0.8420577,0.4265933,351.0742,336.4017,53.2709

6.645298,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591558,0.8420577,0.4265933,351.0742,336.4017,53.2709

6.657658,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591558,0.8420577,0.4265933,351.0742,336.4018,53.2709

6.670273,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591552,0.8420577,0.4265932,351.0741,336.4017,53.27092

6.68279,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591555,0.8420577,0.4265933,351.0742,336.4017,53.27091

6.69553,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591564,0.8420576,0.4265933,351.0742,336.4018,53.27089

6.708106,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591555,0.8420577,0.4265933,351.0742,336.4017,53.27092

6.720653,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591552,0.8420577,0.4265933,351.0742,336.4017,53.27092

6.733025,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591552,0.8420577,0.4265933,351.0742,336.4017,53.27092

6.745488,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591554,0.8420577,0.4265933,351.0742,336.4017,53.27092

6.75804,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591555,0.8420577,0.4265933,351.0742,336.4017,53.27091

6.771403,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591553,0.8420577,0.4265933,351.0742,336.4017,53.27092

6.784282,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591556,0.8420577,0.4265933,351.0742,336.4017,53.2709

6.796591,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659155,0.8420577,0.4265932,351.0741,336.4017,53.27092

6.808774,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659155,0.8420578,0.4265932,351.0741,336.4017,53.27093

6.821029,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659155,0.8420577,0.4265932,351.0741,336.4017,53.27092

6.833413,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591547,0.8420578,0.4265932,351.0741,336.4016,53.27094

6.846056,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659155,0.8420577,0.4265932,351.0741,336.4017,53.27092

6.858153,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659155,0.8420577,0.4265932,351.0741,336.4017,53.27092

6.871098,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591549,0.8420578,0.4265932,351.0741,336.4016,53.27093

6.882977,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591551,0.8420577,0.4265932,351.0741,336.4017,53.27093

6.896161,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591547,0.8420578,0.4265932,351.0741,336.4016,53.27093

6.908133,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591545,0.8420578,0.4265932,351.0741,336.4016,53.27094

6.921085,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591547,0.8420578,0.4265932,351.0741,336.4016,53.27094

6.933718,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659155,0.8420577,0.4265932,351.0741,336.4017,53.27092

6.949792,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591546,0.8420578,0.4265932,351.0741,336.4016,53.27094

6.958601,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591545,0.8420578,0.4265932,351.0741,336.4016,53.27094

6.971703,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591542,0.8420578,0.4265932,351.0741,336.4016,53.27095

6.983572,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591544,0.8420578,0.4265932,351.0741,336.4016,53.27095

6.996663,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591545,0.8420578,0.4265932,351.0741,336.4016,53.27094

7.008637,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591546,0.8420578,0.4265932,351.0741,336.4016,53.27094

7.02103,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591542,0.8420578,0.4265932,351.0741,336.4016,53.27095

7.033494,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591549,0.8420578,0.4265932,351.0741,336.4016,53.27093

7.045929,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591544,0.8420578,0.4265932,351.0741,336.4016,53.27095

7.058427,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591542,0.8420578,0.4265932,351.0741,336.4016,53.27095

7.071024,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591541,0.8420578,0.4265932,351.0741,336.4016,53.27095

7.083402,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591539,0.8420578,0.4265932,351.0741,336.4016,53.27096

7.096631,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591538,0.8420578,0.4265932,351.0741,336.4016,53.27096

7.109448,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591538,0.8420578,0.4265932,351.0741,336.4015,53.27096

7.121339,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591535,0.8420578,0.4265932,351.074,336.4015,53.27097

7.133621,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591534,0.8420578,0.4265931,351.074,336.4015,53.27097

7.145986,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591535,0.8420578,0.4265932,351.074,336.4015,53.27097

7.158514,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591538,0.8420578,0.4265932,351.0741,336.4015,53.27097

7.170873,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591535,0.8420578,0.4265931,351.074,336.4015,53.27097

7.183363,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591537,0.8420578,0.4265932,351.0741,336.4015,53.27096

7.195982,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591535,0.8420578,0.4265931,351.074,336.4015,53.27097

7.208495,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659153,0.8420579,0.4265931,351.074,336.4015,53.27098

7.220738,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591535,0.8420578,0.4265931,351.074,336.4015,53.27097

7.233445,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591532,0.8420578,0.4265931,351.074,336.4015,53.27097

7.245916,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591524,0.8420579,0.4265931,351.074,336.4014,53.271

7.258958,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591532,0.8420578,0.4265931,351.074,336.4015,53.27097

7.271256,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591529,0.8420579,0.4265931,351.074,336.4014,53.27099

7.283411,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591532,0.8420578,0.4265931,351.074,336.4015,53.27098

7.296091,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591529,0.8420579,0.4265931,351.074,336.4014,53.27099

7.308604,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659153,0.8420579,0.4265931,351.074,336.4015,53.27098

7.3211,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591526,0.8420579,0.4265931,351.074,336.4014,53.271

7.333534,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659153,0.8420579,0.4265931,351.074,336.4015,53.27098

7.346111,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591528,0.8420579,0.4265931,351.074,336.4014,53.27099

7.358493,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591529,0.8420579,0.4265931,351.074,336.4014,53.27099

7.37089,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591529,0.8420579,0.4265931,351.074,336.4014,53.27099

7.38342,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591529,0.8420579,0.4265931,351.074,336.4014,53.27099

7.395997,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591523,0.8420579,0.4265931,351.074,336.4014,53.271

7.408503,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591523,0.8420579,0.4265931,351.074,336.4014,53.271

7.421667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659153,0.8420579,0.4265931,351.074,336.4015,53.27098

7.434036,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591524,0.8420579,0.4265931,351.074,336.4014,53.271

7.446679,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591517,0.8420579,0.426593,351.0739,336.4013,53.27102

7.45868,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591522,0.8420579,0.426593,351.074,336.4014,53.27101

7.471694,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591526,0.8420579,0.4265931,351.074,336.4014,53.271

7.48347,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591524,0.8420579,0.4265931,351.074,336.4014,53.271

7.496109,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591521,0.8420579,0.426593,351.074,336.4014,53.271

7.508622,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591523,0.8420579,0.4265931,351.074,336.4014,53.271

7.521506,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591522,0.8420579,0.426593,351.074,336.4014,53.271

7.533655,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591523,0.8420579,0.4265931,351.074,336.4014,53.271

7.546161,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591516,0.8420579,0.426593,351.0739,336.4013,53.27103

7.558516,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591523,0.8420579,0.4265931,351.074,336.4014,53.271

7.571797,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591515,0.8420579,0.426593,351.0739,336.4013,53.27103

7.584128,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591517,0.8420579,0.426593,351.0739,336.4013,53.27102

7.596036,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659152,0.8420579,0.426593,351.0739,336.4013,53.27101

7.608844,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591516,0.8420579,0.426593,351.0739,336.4013,53.27103

7.621174,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591518,0.8420579,0.426593,351.0739,336.4013,53.27101

7.633625,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591518,0.8420579,0.426593,351.0739,336.4013,53.27102

7.646213,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591517,0.8420579,0.426593,351.0739,336.4013,53.27102

7.659064,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659151,0.842058,0.426593,351.0739,336.4012,53.27104

7.671279,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591515,0.8420579,0.426593,351.0739,336.4013,53.27103

7.683769,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591512,0.842058,0.426593,351.0739,336.4012,53.27103

7.69627,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591517,0.8420579,0.426593,351.0739,336.4013,53.27102

7.709004,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591509,0.842058,0.4265929,351.0739,336.4012,53.27104

7.721287,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591514,0.8420579,0.426593,351.0739,336.4013,53.27103

7.733847,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591517,0.8420579,0.426593,351.0739,336.4013,53.27102

7.746994,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659151,0.842058,0.426593,351.0739,336.4012,53.27104

7.758964,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591509,0.842058,0.4265929,351.0739,336.4012,53.27104

7.771206,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591514,0.8420579,0.426593,351.0739,336.4013,53.27103

7.78366,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591511,0.842058,0.426593,351.0739,336.4012,53.27103

7.796366,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591509,0.842058,0.4265929,351.0739,336.4012,53.27104

7.80891,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591509,0.842058,0.4265929,351.0739,336.4012,53.27104

7.821393,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591512,0.842058,0.426593,351.0739,336.4012,53.27103

7.834072,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591506,0.842058,0.4265929,351.0739,336.4012,53.27105

7.846343,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591508,0.842058,0.4265929,351.0739,336.4012,53.27104

7.858873,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591509,0.842058,0.4265929,351.0739,336.4012,53.27104

7.871485,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591505,0.842058,0.4265929,351.0739,336.4012,53.27106

7.884108,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591504,0.842058,0.4265929,351.0739,336.4012,53.27106

7.896689,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591507,0.842058,0.4265929,351.0739,336.4012,53.27105

7.909318,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591506,0.842058,0.4265929,351.0739,336.4012,53.27105

7.921406,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591503,0.8420581,0.4265929,351.0739,336.4012,53.27106

7.933887,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591506,0.842058,0.4265929,351.0739,336.4012,53.27105

7.9488,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591503,0.842058,0.4265929,351.0739,336.4012,53.27106

7.959117,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591502,0.8420581,0.4265929,351.0739,336.4012,53.27106

7.971696,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591503,0.842058,0.4265929,351.0739,336.4012,53.27106

7.983995,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591499,0.8420581,0.4265929,351.0738,336.4011,53.27108

7.996669,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591504,0.842058,0.4265929,351.0739,336.4012,53.27106

8.009092,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.065915,0.8420581,0.4265929,351.0738,336.4011,53.27107

8.02163,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.065915,0.8420581,0.4265929,351.0739,336.4011,53.27107

8.033857,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591503,0.8420581,0.4265929,351.0739,336.4012,53.27106

8.046806,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591503,0.842058,0.4265929,351.0739,336.4012,53.27106

8.059743,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.065915,0.8420581,0.4265929,351.0738,336.4011,53.27107

8.071609,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591499,0.8420581,0.4265929,351.0738,336.4011,53.27108

8.084126,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591498,0.8420581,0.4265929,351.0738,336.4011,53.27107

8.096656,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591494,0.8420581,0.4265929,351.0738,336.4011,53.27108

8.110366,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591496,0.8420581,0.4265929,351.0738,336.4011,53.27108

8.137368,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591497,0.8420581,0.4265929,351.0738,336.4011,53.27108

8.146673,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06590859,0.8420621,0.4265884,351.07,336.3943,53.27292

8.15948,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06592125,0.8420541,0.4265973,351.0776,336.4078,53.26928

8.171957,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591494,0.8420581,0.4265929,351.0738,336.4011,53.27109

8.184552,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.065915,0.8420581,0.4265929,351.0739,336.4011,53.27107

8.197254,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591493,0.8420581,0.4265929,351.0738,336.4011,53.27109

8.212878,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591493,0.8420581,0.4265929,351.0738,336.4011,53.27109

8.228145,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659149,0.8420581,0.4265928,351.0738,336.401,53.2711

8.238937,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659149,0.8420581,0.4265928,351.0738,336.401,53.2711

8.24652,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659149,0.8420581,0.4265928,351.0738,336.401,53.2711

8.25896,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591492,0.8420581,0.4265928,351.0738,336.4011,53.27109

8.271631,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591491,0.8420581,0.4265928,351.0738,336.401,53.27109

8.287354,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591491,0.8420581,0.4265928,351.0738,336.401,53.2711

8.297622,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659149,0.8420581,0.4265928,351.0738,336.401,53.2711

8.309331,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591486,0.8420581,0.4265928,351.0738,336.401,53.27111

8.322226,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591485,0.8420581,0.4265928,351.0738,336.401,53.27111

