t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ

36.0635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.07454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.08567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.09698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.11954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.13042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.14175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.15272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.16396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.17506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.18624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.19741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.20882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.2309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.24205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.25323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.26448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.27573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.28701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.29799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.30909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.32035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.33145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.34283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.35372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.36528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.37614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.38742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.39838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.40964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.42114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.43182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.44308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.45452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.46558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.47658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.48773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.49913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.5103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.52161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.53246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.54379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.55481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.5661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.57718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.5885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.59949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.61064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.62183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.63319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.64407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.65553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.66652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.6891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.69986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.7112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.72243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.73352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.74474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.75608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.76711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.77839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.78947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.80062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.81184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.82312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.83458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.84524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.85651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.86763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.87888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.88988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.90104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.91225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.92372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.93461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.94572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.95692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.96803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.97943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

36.99096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.00165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.01325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.02398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.03515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.04623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.05749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.06853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.07996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.09116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.10205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.11346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.12464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.13607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.14724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.15805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.16922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.18054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.19178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.20273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.21397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.22512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.23643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.2473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.25846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.2697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.28086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.29203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.30365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.31448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.32559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.33702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.34789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.37025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.3815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.3927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.40395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.41495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.42619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.43727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.44851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.45998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.47097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.48188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.49314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.50444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.51576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.5267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.53794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.54892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.5603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.57157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.58248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.59361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.60503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.61629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.62717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.63845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.64948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.66066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.67188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.68299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.69421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.7053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.71648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.72806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.73885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.74998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.76149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.77317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.78367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.79493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.80592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.81723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.82849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.83942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.85049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.86184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.87317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.8953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.90643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.91751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.92914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.93996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.95112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.9627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.97342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.98462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.99578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.00702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.01801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.02933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.04027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.05173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.06275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.07417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.08535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.09642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.10762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.11853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.12999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.14096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.15207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.16347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.17448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.18555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.19677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.20799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.21922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.23021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.24161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.25277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.26377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.27515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.28629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.29729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.3087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.31956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.3309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.34208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.35316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.36414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.37544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.3867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.39821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.40903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.42023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.43155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.44255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.45377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.46498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.4762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.48701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.49855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.50953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.52085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.53205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.54329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.5547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.56554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.57669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.58757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.59884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.61021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.62139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.63249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.64355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.65478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.66607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.67713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.68834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.69961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.71123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.7219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.73302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.74416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.75547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.76656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.77779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.78907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.80008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.81142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.82242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.83349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.8446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.85588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.86719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.8783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.88945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.9005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.91171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.92287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.93409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.94535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.95637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.96759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.97897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.98984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.00117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.01241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.02378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.03457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.04565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.05687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.07939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.09051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.10172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.11277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.12402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.13512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.14631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.15732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.16851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.18007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.19094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.20203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.21329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.22462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.23552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.24703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.25787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.26917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.28035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.29147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.30272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.31395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.32491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.33629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.34735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.35877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.36969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.3808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.39208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.40313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.4146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.42546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.43681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.44793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.45908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.47014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.48139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.49296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.50386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.51481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.52617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.53709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.54845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.55966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.57076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.58183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.59337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.60418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.61557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.62645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.63784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.64927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.66011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.67119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.6824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.69369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.70483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.71596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.72725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.73838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

