t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
8.385534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.398161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.410419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.42363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.435984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.447892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.460368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.473302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.485401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.497712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.511063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.523159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.53568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.548453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.560554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.572798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.585804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.597939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.610538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.6234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.635456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.647933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.660603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.672791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.685649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.698856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.711181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.72291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.735596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.747904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.760874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.775979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.775979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.775979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.775979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.775979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.775979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.775979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.775979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.775979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.793741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.799662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.812334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.826105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.83706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.850255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.862065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.873198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.8858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.899265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.913327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.9254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.937115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.947208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.959341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.973395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.984099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

8.996893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.010425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.022245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.034088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.047013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.059418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.071285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.084282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.096353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.108928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.122064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.133668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.146319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.159345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.171383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.183829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.202987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.208838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.223716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.235736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.2486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.259808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.272714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.284777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.297238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.309936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.321894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.334071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.347906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.359951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.371566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.38488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.396762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.409479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.42178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.434197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.446651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.4597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.471817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.484058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.497063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.509114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.521938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.534973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.546518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.559477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.572042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.583903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.596462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.610065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.62151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.634566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.647425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.659717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.671974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.685203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.696773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.709265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.722475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.73424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.746983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.759636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.771952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.784766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.798785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.809736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.821921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.835741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.846951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.859626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.872754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.884669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.896854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.910226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.922232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.934613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.947353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.959437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.972341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.985115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9.997142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.00954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.02229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.03456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.04838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.06035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.07194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.08444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.09787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.10966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.12211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.13653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.14749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.16019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.17235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.18469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.19711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.21055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.22251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.23458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.24762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.25999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.27209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.28509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.29706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.31015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.32272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.33492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.34738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.36033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.37283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.38498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.39799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.4103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.42227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.43566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.44744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.46031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.47276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.48506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.49767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.51041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.5224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.53512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.54798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.56014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.57258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.5903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.59748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.60966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.62261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.63474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.64751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.66016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.67217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.6847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.69764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.70983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.72227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.73505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.74767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.75997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.7729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.78514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.79753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.82242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.8353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.84795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.85996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.87243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.88575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.89746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.9101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.92337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.93489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.94756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.96046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.97294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.98539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

10.99826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.01061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.02256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.03588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.04763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.06032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.07401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.08507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.09761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.11084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.13501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.14811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.1601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.17264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.1867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.19765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.21022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.22304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.23551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.2477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.26065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.27249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.28521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.29834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.31022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.32274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.33546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.34776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.36096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.3742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.38514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.39834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.41063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.42273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.43538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.44846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.46034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.47356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.48606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.49764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.51021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.52304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.53547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.5484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.56077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.57282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.58589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.59809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.61051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.6229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.63601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.64778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.6606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.67308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.68542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.69833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.71114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.72299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.73554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.74843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.76089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.77291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.79791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.81066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.82308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.83523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.84799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.86195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.87379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.88536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.89816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.91065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.9234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.93632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.94796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.96051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.97812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.98591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

11.99952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.01297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.02412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.03638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.04964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.0613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.07373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.08681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.09896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.14806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.16164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.17322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.18556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.19887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.21041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.22282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.23658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.24779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.26046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.27343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.31129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.3235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.34827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.36057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.37291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.38626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

12.39797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

