t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ

37.42895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.44058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.45137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.46256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.47405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.48471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.49599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.50729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.51845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.5295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.54055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.55166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.56298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.5742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.58541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.59691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.60754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.61867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.6301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.64112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.65222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.66345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.67468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.68594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.69706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.70819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.71943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.73053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.7416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.7531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.76411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.77507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.78637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.79741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.80865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.81983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.83102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.84227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.85341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.86455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.87579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.88698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.89799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.90956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.92045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.9315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.94273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.95392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.96508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.97616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.98751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

37.9985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.00988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.03228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.04329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.05437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.06601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.07662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.08789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.09909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.11018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.12127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.13273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.14407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.15498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.16611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.17734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.18851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.19989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.21089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.22256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.23333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.24442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.25564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.26672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.27768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.28921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.30032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.31145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.32258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.3338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.34484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.35608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.36704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.37867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.38956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.40075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.41194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.42299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.43433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.4453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.45649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.46754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.47881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.48997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.50127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.51217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.52382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.53514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.54607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.55717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.56822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.57946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.59056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.60176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.61308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.6241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.63518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.64648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.65783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.66869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.67993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.69149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.70238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.71339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.72489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.73567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.74702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.75821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.76942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.78033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.79148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.80285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.8138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.82518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.83626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.8478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.85894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.87001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.8809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.89219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.90352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.91453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.92587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.93684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.94804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.95919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.97059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.98137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

38.99269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.00395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.02622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.03737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.04864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.05962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.07098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.08214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.09324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.10451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.12682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.13801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.16041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.17148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.1827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.19379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.20543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.21601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.22734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.23856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.24954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.2607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.27187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.28345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.29431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.30564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.31725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.32782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.33902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.35019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.36174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.37244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.38355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.39472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.40594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.41744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.42823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.43953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.45094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.4618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.4735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.48447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.49527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.5065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.51773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.52885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.54005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.55145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.56234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.57346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.58507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.59596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.60717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.61836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.62965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.64048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.65171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.66305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.67413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.68523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.69645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.70759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.71889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.72979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.74107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.75237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.76334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.77447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.78617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.79695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.8083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.81923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.83059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.84174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.85274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.86378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.87518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.88628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.89754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.90878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.91986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.93093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.94266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.95329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.9645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.97559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.98679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

39.99801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.00914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.02037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.03149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.04259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.05399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.06502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.07638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.08742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.09879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.12088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.14316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.15462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.16535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.17674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.18795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.2103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.22149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.23278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.24371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.2553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.26599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.27708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.28831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.29959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.3106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.32192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.33298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.34423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.35535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.36654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.37772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.38875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.40027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.41159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.4224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.43347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.44471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.45597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.46711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.47877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.48923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.50066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.51181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.52302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.53407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.54548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.55654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.56793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.57867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.58997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.60108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.61231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.62353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.6346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.64598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.65697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.66814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.67952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.69066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.70179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.71294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.72412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.73525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.74629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.75772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.76909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.77988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.79107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.80244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.81349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.82452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.83591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.84678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.8581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.86923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.88087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.89153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.90299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.91408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.92504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.93631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.94738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.95858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.96976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.98086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

40.99222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

41.00333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

41.01445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

41.02606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

41.03719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

41.04805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

41.05898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

41.07043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

41.08149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

41.09259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

41.10383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

