t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591077,0.8420607,0.4265899,351.0713,336.3966,53.27229

1.388667,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659138,0.8420588,0.4265921,351.0731,336.3998,53.27142

1.405054,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591362,0.842059,0.4265919,351.073,336.3997,53.27147

1.4142,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591371,0.8420589,0.426592,351.0731,336.3997,53.27144

1.42644,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591377,0.8420588,0.426592,351.0731,336.3998,53.27143

1.439411,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591371,0.8420589,0.426592,351.0731,336.3997,53.27144

1.454915,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591363,0.8420589,0.4265919,351.073,336.3997,53.27146

1.467958,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591365,0.8420589,0.426592,351.073,336.3997,53.27146

1.477324,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591381,0.8420588,0.4265921,351.0731,336.3999,53.27141

1.489016,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591369,0.8420589,0.426592,351.0731,336.3997,53.27145

1.501661,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591374,0.8420588,0.426592,351.0731,336.3998,53.27143

1.51393,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591376,0.8420588,0.426592,351.0731,336.3998,53.27143

1.526402,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591369,0.8420589,0.426592,351.0731,336.3997,53.27145

1.538889,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591369,0.8420589,0.426592,351.0731,336.3997,53.27145

1.551515,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591372,0.8420588,0.426592,351.0731,336.3998,53.27143

1.564303,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591362,0.842059,0.4265919,351.073,336.3997,53.27147

1.576437,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591361,0.842059,0.4265919,351.073,336.3997,53.27147

1.588979,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591364,0.8420589,0.4265919,351.073,336.3997,53.27146

1.602322,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591351,0.842059,0.4265918,351.0729,336.3995,53.2715

1.614783,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591357,0.842059,0.4265919,351.073,336.3996,53.27148

1.626695,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659136,0.842059,0.4265919,351.073,336.3996,53.27147

1.639002,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591365,0.8420589,0.426592,351.073,336.3997,53.27146

1.651266,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591366,0.8420589,0.426592,351.073,336.3997,53.27146

1.664064,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591357,0.842059,0.4265919,351.073,336.3996,53.27148

1.67626,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591374,0.8420588,0.426592,351.0731,336.3998,53.27143

1.689182,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591359,0.842059,0.4265919,351.073,336.3996,53.27147

1.701809,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591365,0.8420589,0.4265919,351.073,336.3997,53.27146

1.714227,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591354,0.842059,0.4265919,351.073,336.3996,53.2715

1.726765,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591358,0.842059,0.4265919,351.073,336.3996,53.27148

1.73907,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591359,0.842059,0.4265919,351.073,336.3996,53.27147

1.751783,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591357,0.842059,0.4265919,351.073,336.3996,53.27149

1.764473,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591353,0.842059,0.4265919,351.073,336.3996,53.2715

1.776976,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591354,0.842059,0.4265919,351.073,336.3996,53.27149

1.789407,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591371,0.8420589,0.426592,351.0731,336.3997,53.27144

1.80178,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591359,0.842059,0.4265919,351.073,336.3996,53.27148

1.814304,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591365,0.8420589,0.426592,351.073,336.3997,53.27146

1.826877,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591365,0.8420589,0.426592,351.073,336.3997,53.27146

1.839414,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591354,0.842059,0.4265919,351.073,336.3996,53.2715

1.85144,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591361,0.842059,0.4265919,351.073,336.3996,53.27147

1.863968,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591361,0.842059,0.4265919,351.073,336.3997,53.27147

1.876391,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591365,0.8420589,0.426592,351.073,336.3997,53.27146

1.889334,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591361,0.842059,0.4265919,351.073,336.3997,53.27147

1.902001,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591351,0.842059,0.4265918,351.0729,336.3995,53.2715

1.914889,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591358,0.842059,0.4265919,351.073,336.3996,53.27148

1.927175,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591358,0.842059,0.4265919,351.073,336.3996,53.27148

1.939275,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591348,0.842059,0.4265918,351.0729,336.3995,53.27151

1.952135,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591351,0.842059,0.4265918,351.0729,336.3995,53.2715

1.9648,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591356,0.842059,0.4265919,351.073,336.3996,53.27149

1.977618,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591344,0.842059,0.4265918,351.0729,336.3995,53.27152

1.989953,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591348,0.842059,0.4265918,351.0729,336.3995,53.27151

2.002315,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659135,0.842059,0.4265918,351.0729,336.3995,53.2715

2.014825,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591351,0.842059,0.4265918,351.0729,336.3995,53.2715

2.027812,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591339,0.8420591,0.4265918,351.0729,336.3994,53.27153

2.03984,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591355,0.842059,0.4265919,351.073,336.3996,53.27149

2.052715,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591344,0.842059,0.4265918,351.0729,336.3995,53.27152

2.064379,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591351,0.842059,0.4265918,351.0729,336.3995,53.2715

2.076757,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591342,0.8420591,0.4265918,351.0729,336.3994,53.27153

2.090578,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591353,0.842059,0.4265919,351.073,336.3996,53.2715

2.101868,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591343,0.8420591,0.4265918,351.0729,336.3994,53.27152

2.114333,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659135,0.842059,0.4265918,351.0729,336.3995,53.2715

2.127134,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591334,0.8420591,0.4265917,351.0728,336.3994,53.27155

2.139373,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591352,0.842059,0.4265919,351.0729,336.3996,53.2715

2.152072,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591337,0.8420591,0.4265918,351.0728,336.3994,53.27153

2.164617,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659134,0.8420591,0.4265918,351.0729,336.3994,53.27153

2.176719,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591338,0.8420591,0.4265918,351.0729,336.3994,53.27153

2.189459,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591339,0.8420591,0.4265918,351.0729,336.3994,53.27153

2.201847,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591353,0.842059,0.4265919,351.0729,336.3996,53.27149

2.214364,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591341,0.8420591,0.4265918,351.0729,336.3994,53.27153

2.22729,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591347,0.842059,0.4265918,351.0729,336.3995,53.27151

2.240111,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591344,0.842059,0.4265918,351.0729,336.3995,53.27153

2.252048,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591336,0.8420591,0.4265918,351.0728,336.3994,53.27154

2.264568,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591339,0.8420591,0.4265918,351.0729,336.3994,53.27153

2.277201,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659133,0.8420591,0.4265917,351.0728,336.3993,53.27156

2.28952,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591333,0.8420591,0.4265917,351.0728,336.3994,53.27155

2.302381,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591347,0.842059,0.4265918,351.0729,336.3995,53.27151

2.315221,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591336,0.8420591,0.4265918,351.0728,336.3994,53.27155

2.327122,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591344,0.842059,0.4265918,351.0729,336.3995,53.27153

2.340567,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591336,0.8420591,0.4265918,351.0728,336.3994,53.27155

2.352944,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591331,0.8420591,0.4265917,351.0728,336.3993,53.27156

2.365208,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591346,0.842059,0.4265918,351.0729,336.3995,53.27151

2.378199,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591337,0.8420591,0.4265918,351.0728,336.3994,53.27153

2.390732,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591322,0.8420592,0.4265917,351.0728,336.3992,53.27158

2.402504,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591328,0.8420591,0.4265917,351.0728,336.3993,53.27156

2.415162,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659133,0.8420591,0.4265917,351.0728,336.3993,53.27156

2.428009,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591324,0.8420592,0.4265917,351.0728,336.3993,53.27157

2.439873,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591323,0.8420592,0.4265917,351.0728,336.3992,53.27158

2.45226,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659133,0.8420591,0.4265917,351.0728,336.3993,53.27156

2.465093,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659133,0.8420591,0.4265917,351.0728,336.3993,53.27156

2.477982,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591322,0.8420592,0.4265916,351.0728,336.3992,53.27158

2.49038,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591319,0.8420592,0.4265916,351.0728,336.3992,53.27159

2.503021,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591326,0.8420591,0.4265917,351.0728,336.3993,53.27158

2.515683,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591329,0.8420591,0.4265917,351.0728,336.3993,53.27156

2.530443,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591332,0.8420591,0.4265917,351.0728,336.3993,53.27156

2.542492,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591314,0.8420593,0.4265916,351.0727,336.3991,53.27161

2.552768,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591324,0.8420592,0.4265917,351.0728,336.3992,53.27158

2.565046,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591339,0.8420591,0.4265918,351.0729,336.3994,53.27153

2.57903,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591325,0.8420591,0.4265917,351.0728,336.3993,53.27157

2.59008,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591326,0.8420591,0.4265917,351.0728,336.3993,53.27158

2.60295,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591319,0.8420592,0.4265916,351.0728,336.3992,53.27159

2.615456,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591321,0.8420592,0.4265916,351.0728,336.3992,53.27159

2.627722,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591327,0.8420591,0.4265917,351.0728,336.3993,53.27156

2.640169,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591327,0.8420591,0.4265917,351.0728,336.3993,53.27156

2.653125,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591331,0.8420591,0.4265917,351.0728,336.3993,53.27156

2.665321,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591321,0.8420592,0.4265916,351.0728,336.3992,53.27159

2.677932,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591322,0.8420592,0.4265916,351.0728,336.3992,53.27158

2.690897,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591331,0.8420591,0.4265917,351.0728,336.3993,53.27156

2.703126,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591316,0.8420592,0.4265916,351.0727,336.3992,53.2716

2.715969,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591315,0.8420593,0.4265916,351.0727,336.3991,53.2716

2.727429,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659132,0.8420592,0.4265916,351.0728,336.3992,53.27159

2.739874,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591323,0.8420592,0.4265917,351.0728,336.3992,53.27158

2.752284,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591325,0.8420592,0.4265917,351.0728,336.3993,53.27157

2.764889,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659133,0.8420591,0.4265917,351.0728,336.3993,53.27156

2.777309,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591321,0.8420592,0.4265916,351.0728,336.3992,53.27159

2.789941,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591319,0.8420592,0.4265916,351.0728,336.3992,53.2716

2.802463,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591325,0.8420591,0.4265917,351.0728,336.3993,53.27157

2.815133,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591309,0.8420593,0.4265915,351.0727,336.3991,53.27163

2.827609,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591315,0.8420593,0.4265916,351.0727,336.3992,53.2716

2.840202,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591315,0.8420593,0.4265916,351.0727,336.3992,53.27161

2.853174,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591321,0.8420592,0.4265916,351.0728,336.3992,53.27159

2.866989,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591306,0.8420593,0.4265915,351.0727,336.399,53.27163

2.878572,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591311,0.8420593,0.4265916,351.0727,336.3991,53.27162

2.891273,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591313,0.8420593,0.4265916,351.0727,336.3991,53.27161

2.90271,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591319,0.8420592,0.4265916,351.0728,336.3992,53.2716

2.915231,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591307,0.8420593,0.4265915,351.0727,336.3991,53.27163

2.92789,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591304,0.8420593,0.4265915,351.0727,336.399,53.27163

2.940156,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591315,0.8420593,0.4265916,351.0727,336.3992,53.2716

2.952729,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591314,0.8420593,0.4265916,351.0727,336.3991,53.2716

2.965631,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591316,0.8420592,0.4265916,351.0727,336.3992,53.2716

2.977675,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591304,0.8420593,0.4265915,351.0727,336.399,53.27163

2.98999,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591312,0.8420593,0.4265916,351.0727,336.3991,53.27161

3.002649,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591316,0.8420592,0.4265916,351.0727,336.3992,53.2716

3.015311,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591315,0.8420593,0.4265916,351.0727,336.3991,53.2716

