t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ

13.86569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.86973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.87394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.87785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.8819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.8901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.89434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.89825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.90232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.90642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.91021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.91451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.91821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.9222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.92621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.93025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.9342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.93822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.94225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.94626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.95019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.9543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.95825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.9623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.96623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.97029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.97427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.97826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.98221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.98623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.99033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.99424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

13.99825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.00224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.00621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.01022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.01425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.01822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.02224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.02626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.03032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.03423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.03828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.04224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.04627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.05025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.05422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.05825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.0623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.06649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.07024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.0743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.07825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.08229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.08628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.09026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.09429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.09839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.10227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.10625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.11035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.11437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.12229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.12628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.13041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.13431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.13834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.14633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.15025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.15429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.15833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.16234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.16635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.17035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.17431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.1783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.1823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.1863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.19031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.19432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.19833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.20239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.20662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.2395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.24367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.24766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.25172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.25564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.25964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.2637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.26764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.27174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.27566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.27967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.28367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.28767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.29165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.29571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.29971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.30367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.30766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.31173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.31567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.31966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.32372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.3277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.3317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.3357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.33968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.34374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.34772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.35167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.35568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.35975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.36371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.3677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.3717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.37572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.37973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.38379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.38769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.39201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.39577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.39967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.40369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.40783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.41175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.41572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.41971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.42373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.42771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.43171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.4357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.43971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.44373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.44773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.4517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.45572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.45968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.46375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.46771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.47174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.4757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.47979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.48373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.48771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.49173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.49577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.49975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.50374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.50777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.5117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.51573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.51972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.52371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.52774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.53181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.53572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.5398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.54398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.54777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.55176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.55576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.55973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.56381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.56773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.5718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.57575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.57983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.58374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.58777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.59172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.59579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.59978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.60376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.60774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.61176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.61579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.61981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.62375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.62779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.63181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.6358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.63982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.64375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.64782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.6518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.65581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.65979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.66382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.66781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.67181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.67578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.67984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.68384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.68785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.69181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.69631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.69988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.70388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.7079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.71187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.71584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.71992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.72383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.7279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.73188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.73588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.73991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.74392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.74786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.75193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.75588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.75988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.76391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.7679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.77185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.77585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.77991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.78641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.7903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.79429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.7983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.80231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.80631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.81033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.8144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.81833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.8223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.82636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.83036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.8343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.83834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.84242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.84668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.85034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.85435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.85839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.86238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.86633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.87033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.87433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.87837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.88237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.88635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.89035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.89438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.89835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.90238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.90634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.91035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.91441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.91835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.92239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.92635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.9304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.93436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.93847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.94237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.94641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.95036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.95435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.95835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.96232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.96638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.97043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.97437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.97835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.98237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.98636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.99042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.99436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

14.99863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.00237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.00642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.01034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.01436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.01842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.02238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.02634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.0304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.03436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.03836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.04238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.04638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.05036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.05438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.05834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.06236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.06638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.07037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.07438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.07836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.08239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.08642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.09048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.09441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.09841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.10239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.10641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.11038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.11444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.11837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.12242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.12639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.13084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.13479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.13886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.14279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.15111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.15485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.15885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.16292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.16691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.17085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.17487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.17885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.18284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.18687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.19087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.19487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.19887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.20287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.20686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.21086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

15.21486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

